,Gene Name,log2(Fold change),P-value
1616,GAR1,0.0263381159136706,0.974900474636351
1617,DPP3,0.412892711208219,0.103372184609754
1618,AATF,0.260047032096733,0.820357564725063
1619,MRPL39,-1.61886845988981,0.00901444759300335
1620,CISD1,-22.1086845476652,1.05180599757469e-07
1621,MAT2B,-1.59284148258013,0.0140779375165875
1622,CHMP5,1.03455565618973,0.0256997590759185
1623,MRPL15,1.00507574588761,0.0907501366567212
1624,PDP1,-1.60141967593926,0.0685659418693202
1625,VAPA,21.9114455299083,2.25516966163947e-07
1626,RCC2,1.34303179040919,0.0799058313648856
1627,BCCIP,0.880285435997035,0.0133508089792578
1628,CPSF2,-20.944485315924,3.71605002505945e-05
1629,LARS,1.5680299051314,0.00344614712698865
1630,GNG12,0.824105688142286,0.0135005110622962
1631,GRHPR,-0.409254121645347,0.457098444310711
1632,CTSZ,-1.2325718896775,0.00390124742614359
1633,UBA2,-0.228083233585792,0.609730232381937
1634,PEF1,0.590757058759863,0.302744353839669
1635,DNAH17,21.2969589428346,5.53883482635886e-07
1636,ABCF2,-0.0348684372556889,0.850061150886795
1637,NDRG3,1.57619152260229,0.0010168432046562
1638,SRP68,-0.258927879222306,0.53572810506379
1639,CHORDC1,1.66670086187402,0.00409166141641651
1640,SEPT9,-0.739309957077086,0.0721278063371271
1641,PFDN2,-0.933994031933292,0.00528404253570266
1642,NRBP1,1.10351613831802,0.0103924683466402
1643,TRMT112,-0.100895171566606,0.649404321160831
1644,TRMT6,-0.287768622123917,0.715901323904077
1645,SLC25A13,0.732598825828056,0.17265759521055
1646,DBNL,1.14723713641185,0.0131779463870385
1647,DCTN4,-0.83908346295545,0.0544135492704253
1648,STOML2,0.0206117652849009,0.95164319866507
1649,MRTO4,0.492027320177957,0.093382809116943
1650,CPSF3,0.0735477281522705,0.931553313905827
1651,PARP4,18.5058441355654,0.000413536137006818
1652,RALY,-0.00940783187516914,0.960861760142025
1653,NUP50,20.5420287225889,6.39074282924453e-08
1654,CDV3,1.1320433564454,0.00310130892886914
1655,MCTS1,23.4521297455599,4.19920200948208e-08
1656,CORO1C,-0.429075799209542,0.1352667617717
1657,NOB1,-0.243865858517669,0.396823350642124
1658,PRPF19,0.658521816378123,0.025376040015622
1659,UBQLN1,0.987180532754635,0.0073656766729224
1660,VPS4A,-1.39315320149851,0.0638279283251584
1661,G3BP2,1.29318710858029,0.00440611437283981
1662,STUB1,-1.56390443945269,0.032448617879669
1663,MAGED2,0.127851675312197,0.718979627606706
1664,PSMD13,-0.0722270603719082,0.691398102049325
1665,COPS3,-0.655586638057773,0.286944895481841
1666,NSFL1C,1.3928850779037,0.0171602503982849
1667,SRRM2,0.357593881387015,0.149741937088552
1668,PA2G4,0.117522841826094,0.577974238510774
1669,SMC3,-1.31322513160389,0.00410180870563066
1670,C14orf166,22.8487208734653,4.69463977351325e-07
1671,RUVBL2,0.0515845427537727,0.772598342249641
1672,PIN4,1.52686689420761,0.0078846281609533
1673,PLAA,-0.628680456784586,0.284003930598863
1674,RUVBL1,-0.345916830594756,0.155995683974386
1675,NUDC,0.0970378466749331,0.688462090989419
1676,VDAC3,0.42142509303822,0.217258952187801
1677,CFL2,0.785580172102232,0.0801717524565862
1678,FARSA,1.25001128168324,0.15855759450011
1679,DRG1,-0.234547266288427,0.425187078017482
1680,NCKAP1,-1.68017379797553,0.0179663061991002
1681,CNPY2,-0.698541904200269,0.231250585936123
1682,MRPS28,-1.43744585165296,0.00843994223038063
1683,POLDIP2,-0.255480793944798,0.351692012776164
1684,AP3M1;AP3M2,-0.192731412716807,0.4684665658793
1685,CARHSP1,0.364712617407523,0.140750886384195
1686,WBP11,2.69532911352104,0.00428134517433545
1687,NOP58,1.15234053408307,0.00349343959705948
1688,SUGT1,0.933750725726835,0.00735106003135421
1689,TMX2,17.5235895049673,1.38734261079095e-05
1690,LSM2,1.18597906659793,0.0760043382300687
1691,LUC7L2,1.46859719663551,0.00746517905066916
1692,MRPS2,-2.38077332854054,0.0134744246895661
1693,SF3B6,20.7477108357189,1.23214159961655e-07
1694,MRPL11,-0.937013148515497,0.160932896296322
1695,PPIL1,1.5388335403634,0.00214730852692365
1696,UFC1,20.4764709959905,7.73610648234286e-08
1697,STRAP,-0.138420428199762,0.571583888153638
1698,RTCB,-0.487940137910204,0.0869562148489114
1699,NOC2L,20.6609228889311,1.08341947142814e-07
1700,RPL36,-0.0296500407294218,0.868562010283175
1701,CHTOP,21.4614521834491,5.91930229216181e-08
1702,TLN1,0.00633684429054426,0.971907927383434
1703,USP15,21.022263796933,5.88828894694266e-07
1704,LAS1L,19.939482718213,1.69290673843426e-06
1705,AFG3L2,-0.677359961780283,0.0381536230229376
1706,LSM5,-0.937432778416554,0.0258999745747341
1707,LSM4,21.5355664068797,3.01712794736548e-07
1708,PPME1,-1.21362982469262,0.00883138118145555
1709,YTHDF2,1.14743514691683,0.0645166875797149
1710,NME7,1.29401577643825,0.0233932633206303
1711,SUPT16H,-0.0142021657733693,0.94382161788616
1712,UTP18,18.0431156642598,2.25097467828685e-07
1713,TIMM9,0.186255366757106,0.644575477308891
1714,CD2AP,0.778458461982357,0.24605983887874
1715,TIMM13,1.48486551259712,0.00269982682212465
1716,GMPPB,0.00729087904310077,0.969413096667755
1717,RBM8A,-1.6999714639528,0.0954846857624527
1718,SNX8,-0.111310526375608,0.701598377399247
1719,SNX5,-1.4054278223727,0.00332800777042985
1720,NUBP2,-21.1568921993047,5.79822732812765e-07
1721,COPG1,-1.09115702896932,0.0031468915389104
1722,CLIC4,-0.958139858643587,0.00664399534279653
1723,NFS1,-20.5027523316393,6.91369682360484e-08
1724,MTCH2,-0.312943262112441,0.240021029698656
1725,PCLO,-0.0667196319271532,0.947667240836563
1726,PSMC3,-0.258858159842642,0.306270129586518
1727,ACIN1,-0.733905609672565,0.229351017210722
