,Gene Name,log2(Fold change),P-value
1080,FKBP1A;FKBP12-Exin;FKBP12-Exip2,-1.13599371956009,0.123320163952866
1081,RPS27A;UBC;UBB,1.31682617610247,0.0188401130125542
1082,UBA52,21.2907623493582,4.40760051513946e-07
1083,GRB2,-0.865177246778519,0.128318010022508
1084,TRA2B,23.7237029305938,6.11884575304341e-08
1085,RAC1;RAC3,-0.335460302344163,0.276436437606874
1086,GNAS;GNAL,-1.17102799591369,0.132638031588332
1087,YWHAZ,-0.54969949479888,0.104487118826969
1088,PPP2R2A,-0.755536595630357,0.454559168123394
1089,RPL38,0.783692633520513,0.0723418779787091
1090,RPS21,-1.15601816131021,0.0182326235503106
1091,GNB2L1,0.462601382762227,0.160103079531138
1092,ACTG1,0.28674587967835,0.367709189548945
1093,SUPT4H1,-0.0993967727694844,0.861415953453667
1094,TMSB10,-5.33307165396494,0.000113953562909915
1095,YBX1,23.9510969472295,3.21766741229775e-08
1096,CSNK2B;CSNK2B-LY6G5B-1181;CSNK2B-LY6G5B--991,0.337514629467577,0.426761908391771
1097,ACTA1;ACTC1,0.753962880443179,0.312248138257682
1098,EEF1A1;EEF1A1P5,-0.891133589700601,0.058335304557097
1099,TUBA1B;TUBA4A,-1.09764897766673,0.0355962650331632
1100,TUBB4B,-1.10036218905972,0.0232250026695321
1101,HIST1H3A;HIST3H3,25.4622181143587,3.24813400857498e-08
1102,EIF4G2,-1.40173035031326,0.0253995848722228
1103,RPP30,19.563227362317,1.25944105392844e-06
1104,CCT2,-0.504263746796465,0.118137414733684
1105,RAE1,1.27724598874668,0.0335751899458356
1106,GSTO1,-2.5795006836446,0.00157750752880033
1107,PRKDC,2.67272622918586,0.000478841000832221
1108,SRPX,-1.51558502761469,0.00336316775977363
1109,ARG2,-21.2225600692805,8.04796373117352e-07
1110,MRPS5,2.69200872236059,0.000364619630607346
1111,MRPS21,19.5884285324122,1.03678664714038e-06
1112,MRPS9,3.45525850712393,0.00117401030060406
1113,SARNP,0.140000078159087,0.65914896747221
1114,LACTB,1.36076976926975,0.0193443487630289
1115,RPL24,2.19445612979696,0.00117291873854126
1116,RPL36AL;RPL36A;RPL36A-HNRNPH2,-0.180789093632054,0.71406573373733
1117,ARF1;ARF3,0.250148383878788,0.456576520961311
1118,ERH,3.20168743842824,0.000313088467451731
1119,RHOG,0.93515047403341,0.155342718544292
1120,SRSF3,1.72064707143361,0.00723247986678104
1121,FOXK1,1.02187529891262,0.0625872502476843
1122,RBM10,2.76868283818981,0.0025867370580776
1123,RBM3,1.32934701163544,0.00643003100556102
1124,CYCS,25.1726643583204,2.69550999318399e-08
1125,TFAM,2.7997091236733,0.00601689596671018
1126,SLC25A3,21.2783678227265,5.94699619309931e-07
1127,PURA,-1.60150778516672,0.0314481755145428
1128,CLTC,-0.204793852540547,0.48517058076925
1129,NFKB2,-20.2498963580513,3.92952260107163e-06
1130,FKBP3,-0.902407495944502,0.0768211088415427
1131,SORD,-3.11440986888938,0.00207423359955615
1132,HNRNPU,1.01157043228499,0.0208588281101334
1133,SPTBN1,2.33955245020012,0.00793191465993366
1134,FABP5,-1.80935598195222,0.0087042499352436
1135,CAP1,-1.57325726359644,0.023439007536716
1136,HMGCS1,-1.53477614961838,0.125658913173185
1137,EXOSC10,21.4393548384167,4.47470792589058e-08
1138,PFKP,-22.7889100604822,3.79973394801053e-08
1139,XPC,18.3971743241868,1.03918236394209e-05
1140,PLCB3,-20.3526470796935,7.64511626248052e-08
1141,ALDH6A1,-1.49469289009987,0.0144921885363995
1142,HIST1H1A,22.8936143015897,4.03017666579944e-08
1143,RPL18A,1.19097945464343,0.00878513647528995
1144,FKBP4,-1.1221956938238,0.0457796581289012
1145,PLOD1,22.8203113467112,7.09601497795816e-08
1146,RPL6,0.350974725145605,0.277366514766463
1147,CAV1,22.7222226031656,7.13657594631984e-08
1148,LMNB2,1.3447236604537,0.0103483642460872
1149,GLO1,-2.08514519667473,0.0367793906012907
1150,YWHAH,-2.401656176296,0.00165441486145377
1151,CSTF1,2.59502797617678,0.00126265973701746
1152,SRSF11,0.278127105152517,0.55178790781189
1153,EEF1A2,-1.72160650763319,0.00213201630897032
1154,PPAT,-3.02733335171423,0.0157993708148724
1155,PSME1,-0.657947398507837,0.13207801922959
1156,RING1;RNF2,2.12467735055444,0.00124669572428423
1157,C1QBP,-0.761686777354598,0.288544722923731
1158,CKAP4,1.25705245457012,0.016097191724368
1159,KHDRBS1,2.30826430868596,0.0212063048253974
1160,BAX,-0.858885564003355,0.0397884685008922
1161,ARHGAP1,-21.6885345602142,4.78095427296501e-08
1162,PPP3CA;PPP3CB,-0.762688955895012,0.301908441961975
1163,DHX9,1.80386300109193,0.00240900791303184
1164,LGALS3BP,1.96735746363643,0.032490385609005
1165,PPID,0.830571682078546,0.0315530319608552
1166,SSRP1,2.54809738164181,0.000631204668576776
1167,NSUN2,-0.753190126650757,0.0587501891108589
1168,RBBP4,-0.425677408446106,0.195188909721813
1169,AHNAK,0.191204654921101,0.583483152056884
1170,AP1B1,-1.35725922879066,0.0582767003742195
1171,PMPCA,1.99879216984071,0.00162333366000113
1172,TBL3,22.4306756475735,7.96461426893835e-08
1173,TWF1,-1.25250736753345,0.261723683660925
1174,ASPH,20.8465229146249,7.65761725771637e-08
1175,SF3A3,0.182412619614993,0.615917114594588
1176,ILF2,0.914328256254631,0.0355916825051527
1177,ILF3,1.33649962757878,0.00632891063280571
1178,TRAP1,1.88962481202936,0.0064844130499871
1179,TRAF2,-21.7439331949361,1.34006789306563e-06
1180,PPP1R8,1.47305419627044,0.0126925397268776
1181,ECH1,-0.0491218861326637,0.894097336789854
1182,FLII,-2.23126941354372,0.00473317816398223
1183,ACACA,-20.447476870178,8.37811654797862e-06
1184,IK,-4.29071122554514,0.0620785776743272
1185,PRKAA1;PRKAA2,1.13971190252741,0.0388920679353993
1186,HNRNPA0,2.19337085106591,0.00479126921797633
1187,AIMP2,0.549234299262146,0.124282754287647
1188,PRDX4,4.28569173715283,0.0008310743221555
1189,CBX3,-0.265353914804294,0.536234750696249
1190,PSMD2,-0.22780332387681,0.541667648754372
1191,SRSF9,4.11886801666505,0.000217568575987963
1192,SRSF5,3.06894790542096,0.000493318752403648
1193,TRIM28,0.882590977473953,0.0311701001028932
1194,DHRS2,1.37467987397477,0.00513192875680321
1195,G3BP1,1.07222772708312,0.0149285271920453
1196,EIF3I,0.00412218229685379,0.991617991983629
1197,CTBP1,-0.877728227749234,0.0877593536749449
1198,UBE2V1;TMEM189-UBE2V1,-1.09456602398961,0.0510282029520404
1199,MRPL49,20.8016241739036,2.26793796770227e-05
1200,DYNC1I2,-22.7396104516948,3.81656484553682e-08
1201,SF3B2,0.740960606927484,0.0555206115248391
1202,PDAP1,-0.629121015550442,0.072220283264012
1203,ROCK1;ROCK2,-20.5451489189641,2.19661517669989e-06
1204,TUBB3,0.26002226071531,0.864854394346751
1205,DCTN2,-2.07973402189505,0.0327629433540099
1206,SNW1,-0.903762745305137,0.050065831478607
1207,TRA2A,4.11406479877293,0.000132680212539587
1208,SNX1,-22.4218867750314,2.19996725773184e-07
1209,TSTA3,-2.31477838823681,0.0661626832391654
1210,RAB31;RAB22A,-0.00860440881336189,0.99026622717769
1211,MOGS,3.15227332678433,0.00144684673560589
1212,ALCAM,0.445178384533822,0.20143836555024
1213,DDX39B,1.59117469723984,0.0108662706917814
1214,EXOSC2,0.910242017116509,0.0315246719660184
1215,CKAP5,1.60495739205118,0.0283918577454337
1216,COTL1,20.7284121002938,1.93281966977822e-07
1217,IL18,-1.70873608510122,0.0252814952111025
1218,BOP1,1.69593691686616,0.00424106927718022
1219,SAFB2,19.5990139452767,6.4981020306473e-08
1220,EIF3A,0.171816258360106,0.642741455372704
1221,MLEC,0.893110722966746,0.206927756167633
1222,TTLL12,-1.01072009396631,0.0229795574958195
1223,FHL2,0.662858238572326,0.112938505596996
1224,DPYSL3,-3.172604630194,0.00418113298644338
1225,DYNC1H1,-2.05794344708744,0.0156044306257125
1226,EIF4A2,-0.542194078160875,0.2969456116174
1227,TRIM25,-21.5639486627963,5.28776614755682e-08
1228,FLNC,2.58755007947925,0.000542966850767335
1229,GNA13,2.29684759061253,0.000807050485063663
1230,GALE,-23.610436639783,2.88974631448707e-08
1231,RBM39,1.33996381750904,0.0347681656278549
1232,MCM6,1.21313009996877,0.00873357000502759
1233,PLS1,1.62578951700199,0.0407590069890272
1234,MDC1,21.3151820148268,4.29353769650854e-07
1235,SMC1A,-0.719509457558416,0.11059436434644
1236,GANAB,1.92448705026946,0.00184307394684352
1237,MVP,-2.69996145756885,0.00124803642105777
1238,LASP1,-0.422328004314707,0.2134755023719
1239,KPNB1,-1.02428944593756,0.0167640444580659
1240,EMC2,19.8795257973108,8.04952590690689e-08
1241,PSMD6,-0.699455494788705,0.0823089400997463
1242,NCAPD2,-20.8346937273088,2.94357712219846e-07
1243,EFTUD2,0.936887268101923,0.0632764476968262
1244,KARS,0.188433897349004,0.510692402973335
1245,RRS1,0.220121701117783,0.841067823238207
1246,EIF4H,1.04138123068944,0.0306386554439026
1247,WDR43,4.41965952764498,0.00138360591604498
1248,EEA1,-22.733530073568,3.39007634464183e-08
1249,PDIA6,0.530926172815629,0.194795056971362
1250,PAFAH1B3,-3.22074376197265,0.00703100485721822
1251,PMVK,-19.8147931836471,2.23256200314709e-07
1252,PLEC,2.41770090494747,0.000963357445632321
1253,PPA1,-2.75872097042204,0.00350460612923937
1254,PTGES3,-0.45903075953964,0.284844011273296
1255,NONO,1.66553723391774,0.00444336240200697
1256,RCN1,2.82010360194334,0.023758140856022
1257,PCBP1,-0.40736538997805,0.199625814064542
1258,PCBP2,-0.888778791611617,0.0600211461825381
1259,SF3B3,0.0239077266189227,0.960918378075807
1260,CNN3,-0.593376490836956,0.247351773850197
1261,SAFB,0.574135794623775,0.200694271978375
1262,SF3B4,-0.0233113879614884,0.973567891031975
1263,SF3A2,1.49538644177008,0.00648410544359126
1264,SF3A1,1.89521332274956,0.00142405760436845
1265,SLC9A3R2,-1.3023501342615,0.489925165417371
1266,TRIP11,-20.9168886426309,0.000330256821184057
1267,TRIP6,20.5621808764356,3.40950857204916e-07
1268,MAPRE1,-0.262881329776651,0.520316140664977
1269,ELAVL1,2.10796271385409,0.00113594346268021
1270,NSDHL,2.10924718295549,0.040759261602743
1271,SLC1A5,2.83845537956399,0.000419237687173513
1272,TOMM34,-1.91924124238755,0.00426782275454105
1273,VAMP3;VAMP2;VAMP1,-19.6254385757316,6.32568688668287e-06
1274,NEDD8;NEDD8-MDP1,-4.29696914509909,0.0016809142908047
1275,RAB11B;RAB11A,0.0230073751759754,0.933294278970076
1276,ADRM1,0.180791465951984,0.580062996581502
1277,CCDC6,-19.9900649610622,2.40669586513164e-07
1278,UAP1,0.68320598156415,0.398725824442725
1279,DDB1,0.658051097676129,0.117224077612149
1280,MRPL23,2.66691302880299,0.0250878379188246
1281,CDC37,-1.99211228545473,0.0362734499659277
1282,DBN1,2.25431142493203,0.0143959077879009
1283,FSCN1,-1.19850916054062,0.0151196636380966
1284,DECR1,-0.60145014725304,0.116137101870457
1285,TST,0.366275576164789,0.386597010374342
1286,UPP1,-2.99521994956364,0.00641405079059043
1287,CDO1,-2.72041721539171,0.0107630382401861
1288,HNRNPUL2;HNRNPUL2-BSCL2,0.541125703789167,0.196914165060199
1289,PDS5A,20.7248742983061,5.20927418009609e-07
1290,TSR1,20.7330398996159,1.10937235029215e-07
1291,SMU1,2.73129932008198,0.00176219849067749
1292,LEPRE1,3.38920409059801,0.000120010757672477
1293,TRMT5,-0.281076012755832,0.6078897479144
1294,UAP1L1,-18.5714226929953,8.41294497545078e-08
1295,DAK;TKFC,-18.3674088901063,1.39022519700307e-07
1296,HSDL1,18.4572204325781,3.24270381354271e-06
1297,TUBB8,-1.9700506657772,0.0373332295626648
1298,TIMM50,21.4369728306449,9.90171436468435e-07
1299,MRPL51,0.242101944576604,0.582381508613535
1300,FAM98B,0.759393571635563,0.121526916203517
1301,AGK,20.4097600883279,2.60622722102444e-07
1302,HSP90AB4P,21.7462947319971,4.23743538949051e-08
1303,HSP90AB2P,0.430921327131948,0.316534493242433
1304,ZNF326,1.19907554296637,0.015149823403462
1305,MAGED2,-2.15935447513812,0.0314885658991853
1306,DPCD,-2.59441599748748,0.160197737978872
1307,RRP12,3.66992255289106,0.00127764629882451
1308,EXOSC6,21.7987800871602,2.14769921103381e-07
1309,NOL9,21.6396315469743,3.05530102755791e-07
1310,SH3BGRL3,-2.35524872099078,0.00088066428534916
1311,UBR4,20.6782972456408,8.17250883158336e-05
1312,MRPL2,1.81981577088112,0.00200754820333517
1313,C9orf64,-20.2452026287559,6.11602130464757e-08
1314,RBM34,21.7979375574879,2.09601266865129e-05
1315,CROCC,-3.53798499329542,0.0289647741732031
1316,LYRM7,21.4137409743177,3.62499736300504e-07
1317,HAX1,3.38404515344046,0.0143703961342221
1318,RLTPR,22.3336336573525,4.83534294440573e-06
1319,SMYD5,-19.9100756177726,1.2100010805736e-07
1320,LAMTOR1,3.50811991865987,0.00440568048795126
1321,MRM1,22.40778438285,1.24974387406223e-07
1322,SLC25A24,1.6864408023995,0.0536239134447741
1323,PTRF,3.80420450678206,0.00125823080269127
1324,MRPL14,20.8659051278152,2.55230077344103e-06
1325,SLC27A4,2.38201063477529,0.000561659310916964
1326,EDC4,-20.6581150913857,1.80962525228031e-05
1327,PRPF8,3.45139161183619,0.00118802835137386
1328,FAHD1,-0.771116423734227,0.154039566072751
1329,DARS2,21.9905901074173,4.93555701134677e-08
1330,CSPG4,20.8696398179311,2.37951281025425e-06
1331,KDELC1,23.6571010301848,3.5303330318955e-08
1332,HIST2H3A,4.74729436178773,0.000222804692777443
1333,SND1,-0.748163969210964,0.083984275425882
1334,TRMT10C,2.49346514399573,0.000569881944549827
1335,EIF3M,1.03060454486306,0.127544334142823
1336,CYFIP1;CYFIP2,-0.628406179370611,0.256410568100763
1337,MRPL21,21.6958290595538,7.76961892150269e-08
1338,EFTUD1,19.5265140541765,3.23508592905915e-05
1339,NUP54,19.7408382825768,3.90607077123877e-07
1340,COMMD6,-20.8413714816418,5.3945640175184e-08
1341,DCXR,-0.691177027942786,0.0495894521099005
1342,HUWE1,-1.62694162905603,0.0915805260738843
1343,PABPN1,1.43449794037953,0.00543942294336646
1344,KTN1,-1.75308021812576,0.0744253206350312
1345,FAM83A,21.5982239010754,1.06899084469993e-07
1346,ALYREF,1.50346051346435,0.00798551841077374
1347,TSPYL5,0.721685763258005,0.249424400651382
1348,THOC6,2.41572161672198,0.00593416670707727
1349,CXorf67,1.85676291197522,0.059504595033545
1350,NIT1,-20.3621654850232,5.40017497315392e-08
1351,HIST2H2AB,2.01238934690356,0.0949441436576265
1352,MINA,20.1019741658057,5.7791757488382e-08
1353,NUDCD3,-4.25654214557131,0.000130491478429397
1354,AHNAK2,-1.58722465308161,0.00343205523534063
1355,MISP,-1.15528863199863,0.034651890444103
1356,RHOT2,2.03203218902383,0.00109273188788244
1357,MRPL41,0.982141831939298,0.123895269775158
1358,FTSJ3,0.372171958950901,0.225926078788318
1359,CMTR2,24.8252435923558,2.53652693614015e-08
1360,COL27A1,17.6345298571156,1.15397496217163e-05
1361,KMT2E,19.6116270129668,1.24482404554205e-07
1362,CCAR2,0.442087191097254,0.350766372640648
1363,NUP93,1.19960108731783,0.0442975000056941
1364,PLCD3,22.1958861878141,2.5736198477637e-07
1365,TOMM5,19.8825589028071,1.42719293378607e-07
1366,EMC1,20.3162714849737,2.14446283048402e-07
1367,COLGALT1,-0.144161410918528,0.691966864412656
1368,TXNDC5,1.4614047278113,0.018206997936435
1369,SCCPDH,20.5480396128507,3.32029164251543e-06
1370,ZNF114,-18.70819240026,4.89891922188507e-05
1371,SERBP1,2.60215424831318,0.0105719415432848
1372,ABCF1,-0.0375758829432762,0.976700622219169
1373,NUP35,20.0304906295177,1.06570257068153e-06
1374,CMAS,21.4015743798444,4.3796283788539e-08
1375,RDH11,3.26206720856408,0.000897418739968493
1376,LRRC20,-21.1805481823281,4.73973174345774e-08
1377,PNPT1,0.534869375460659,0.227173586296362
1378,GEMIN5,21.6258258019099,4.67242906238419e-08
1379,IPO4,2.9179586339208,0.0103265595558757
1380,DYNLRB1;DYNLRB2,-22.2029263335908,6.65736610814777e-08
1381,NOC3L,19.9546011605323,2.02891685277387e-07
1382,PPP1R13L,0.0138146834177952,0.968492568438238
1383,PDCD6IP,-1.92342228862501,0.285284092807187
1384,BRK1,-20.7783233373181,5.30848490185936e-08
1385,SCFD1,0.431246272572583,0.554348742568423
1386,PCNP,-22.1111917417512,6.95394827230684e-08
1387,C2orf47,20.6157630290731,7.10231124846377e-07
1388,PSPC1,2.64378722722149,0.000933973203571591
1389,DDB2,22.5362715811004,3.79550033595284e-08
1390,H1FX,2.41997517010342,0.00243511864997289
1391,HSPH1,-0.808062104785826,0.0922012052096899
1392,GCN1L1,0.0841793406868661,0.838207792164871
1393,NUP205,19.8991530600375,4.05833320495931e-07
1394,ANP32B,21.1489667934518,3.98331997058469e-06
1395,HDAC2,1.69050104155148,0.00250514118376156
1396,SYMPK,-0.298214610843054,0.620929881031765
1397,GGH,18.7632310539122,1.25978338409798e-06
1398,RAD50,0.550472393293909,0.387836754530855
1399,UFD1L,0.122224248784129,0.655755965786319
1400,UPF1,1.16918588110819,0.0216477467798575
1401,SMARCC1,2.81106695948004,0.00124284635280794
1402,TNPO1,-0.737186565794016,0.0842820616232249
1403,EMG1,0.594042232590333,0.360087302693198
1404,GLMN,2.81937740402438,0.00103121472900426
1405,HIST1H2AC;HIST3H2A;HIST1H2AB,1.80192855665754,0.00407821892987656
1406,MYDGF,0.483954447365022,0.135802798223857
1407,CIRH1A,22.3873375220943,5.16855900981088e-08
1408,TBRG4,2.4990411160965,0.0158952732310082
1409,CCDC47,23.3751516226731,4.23075204384989e-08
1410,LRRC59,1.31310939457164,0.0223250086929753
1411,FKBP10,0.825136949538507,0.180017245173824
1412,EXOSC8,19.8535922387234,8.27731633379465e-07
1413,TOMM6,21.4321849421277,3.76404903761877e-07
1414,COA7,0.704826380605247,0.0575651419967478
1415,FAM136A,-0.32385939277129,0.364891883872065
1416,EFHD2,-22.5478437652585,7.50107335780063e-08
1417,ULK4,0.927488891527577,0.249469033474623
1418,PPP1R14B,-2.37283724596349,0.0144700972789875
1419,RCN3,21.1673837875845,7.71735719193318e-05
1420,SNRNP40,1.86603011689492,0.014596178825146
1421,MRPL38,22.7027117466204,1.35815490567963e-07
1422,SEH1L,0.235709327402439,0.410600400099132
1423,CCDC51,21.3435103444628,4.28543721297914e-07
1424,AURKB,20.8121097359652,1.00366594018623e-06
1425,ERO1L,1.74450993319678,0.00299862830636646
1426,PRR11,19.7212138438467,6.22621858557234e-08
1427,PGAM5,0.863819733885656,0.152259934956883
1428,FUBP3,-0.367650392986896,0.733168440221131
1429,SUCLG2,0.542018733321822,0.136971596148395
1430,ABHD14B,-0.783855998679901,0.104867627690176
1431,CNDP2,-2.53221819893929,0.0567247844584628
1432,ZFR,21.070660668376,5.42322222721744e-08
1433,PRRC1,1.31594969565819,0.115508786993827
1434,MBOAT7,20.92795833909,5.69625006110177e-08
1435,NSUN5,1.55370348890534,0.216577648241113
1436,ARAP1,-1.41781434938811,0.116396690537628
1437,IP6K3,20.8134179613824,1.2881656715045e-06
1438,RBM14,1.97232318966784,0.00127773069594315
1439,VPS35,-1.50387997456739,0.00391646869498897
1440,PURB,1.27130587581806,0.0227477460733929
1441,MMS19,-21.145844979715,1.57210426898315e-06
1442,CDC5L,1.87197778689138,0.00567355486645319
1443,PSMD1,-0.910917087028757,0.0532687800807885
1444,VAT1,-1.82081430201316,0.00169611103978857
1445,PLIN2,-2.93781096717924,0.000374346451630033
1446,EIF3C;EIF3CL,1.06370991888575,0.0239270970228412
1447,TTC1,-21.115299023295,4.62016549197596e-08
1448,PHB2,1.20883396628916,0.0210565187091065
1449,KIF2C,4.02615792329197,5.8623079193009e-05
1450,HSD17B10,0.836951205195664,0.0589869981633709
1451,SIGMAR1,21.3530642840933,1.65145163689999e-07
1452,CCT7,-0.986572161965434,0.0299451496581999
1453,HIST1H2BL,2.99599444313868,0.00171173268121924
1454,NIPSNAP1,0.526557421194802,0.259831923762297
1455,NCAPG,-0.76023229227852,0.178166952966071
1456,DDX50,21.5155775218534,5.15984802415385e-08
1457,GRWD1,21.137897557128,4.92148970140867e-08
1458,WDR77,-0.967928795895112,0.236458244871719
1459,MYBBP1A,-2.76020764144857,0.00724770236534102
1460,CORO1B,-1.59244746269958,0.00806755782232946
1461,TXNDC17,-22.4591893185739,5.72463561238244e-08
1462,ERP44,0.497098809282306,0.126080823068272
1463,TACO1,1.7756806659533,0.00649108571735593
1464,ESYT1,1.91180425912324,0.0101775888924876
1465,ANP32E,1.57470059663871,0.0459215964783729
1466,TMEM43,22.2014743188955,3.96789320917994e-08
1467,TUBB6,-1.95973459463477,0.0039574808845687
1468,BDH2,1.27727451206575,0.0619009966743741
1469,NTMT1,-3.24646108039975,0.000641978195087581
1470,NOC4L,18.3184309375063,2.89009723141644e-05
1471,TMED9,1.40083158685566,0.0718905457732952
1472,GNL3,1.01394325786481,0.0147340653709637
1473,ACAT2,-0.955171265391716,0.468977880930538
1474,RBM4;RBM4B,1.32423663927117,0.0105110325251589
1475,SF3B5,-0.853135880777302,0.0283846605828759
1476,HINT2,1.66539636065651,0.0192560477390865
1477,SRRT,1.33128200980591,0.019471217745829
1478,QTRT1,-21.0917435081045,6.36856332382858e-08
1479,CECR5,0.896344790377494,0.107565865264349
1480,ITPA,-21.2627822671911,1.36009437799211e-07
1481,MRPL13,2.10873480823686,0.00218994916189181
1482,MRPL1,2.39486159729691,0.0132567118119764
1483,NIFK,20.2721469484138,4.60461518580727e-07
1484,MRPS26,21.7234381397861,8.37361783234656e-07
1485,NLN,0.437428861109957,0.246008687087274
1486,GTPBP4,21.3648758596881,1.10524853219619e-07
1487,RAB34,0.728072398403988,0.193005368478896
1488,DPY30,-0.520887888801209,0.111238528531132
1489,WDR12,20.2508542589108,1.25312460573997e-05
1490,TMEM126A,20.761651682959,5.39660934027227e-08
1491,NAT10,2.6762822461076,0.000364598292162187
1492,XRN2,2.28832202353346,0.00771211547441054
1493,DDX47,2.28971867934344,0.00142375115465434
1494,RAB1B,0.612774314025497,0.157500736409126
1495,IRF2BPL,-0.869950392794273,0.0352539765065147
1496,EHD4,-2.00616265249952,0.00383753490564407
1497,ADNP,20.4654875988466,5.81241164719241e-07
1498,TMX1,2.84095429924581,0.000635387751962938
1499,POFUT1,20.8269649615352,1.26009876539657e-06
1500,RNPEP,-2.61413108653068,0.00103889089023803
1501,NOL6,1.79820339273363,0.00739465766641179
1502,NO66,21.4407055992143,2.73407225552302e-07
1503,WDR55,21.3111543555438,6.14944261815612e-08
1504,RPF2,21.3825859453027,1.56951971644571e-07
1505,PTGES2,2.50618348519767,0.00449227193490979
1506,PHAX,0.48140394545381,0.244835456817903
1507,UBE2Z,-0.382801095901907,0.590813858628412
1508,ACAD9,17.6926480990813,1.95835230017181e-07
1509,LRRC40,-19.6501850181539,4.28051729230527e-06
1510,SFXN1,1.44539912827696,0.0202047802526093
1511,L2HGDH,1.66928359074155,0.0482302738622948
1512,PLEKHA5,18.6467912540549,2.23049593405462e-05
1513,GNB4,19.7237520947662,3.1323305210058e-07
1514,GRPEL1,1.41709763292905,0.0166388534043952
1515,C12orf10,-1.68848020963552,0.0240737996129898
1516,CACYBP,-2.4830062623683,0.00131673638185934
1517,RDH14,20.278297218351,7.58037105120128e-08
1518,MCCC2,1.56783412569057,0.078062642567879
1519,SDF2L1,-0.892288232104409,0.0283921309098408
1520,XAB2,20.7027409241268,1.918629540984e-07
1521,MRPL47,21.0997608868169,6.39814506962514e-08
1522,TM9SF3,2.39296044417695,0.000783003371726973
1523,APMAP,23.0834004882014,1.14651960049816e-07
1524,EXOSC4,1.20834900585392,0.0286922968835922
1525,NOP10,2.03020739350631,0.00499597261630947
1526,TIGAR,-1.89302351795761,0.0120828543440952
1527,RTN4,3.01322238156705,0.000242319603580654
1528,RPRD1B,1.49832054741178,0.00372347179776693
1529,NIT2,-2.05295613689372,0.00307074130271178
1530,INCENP,19.9027954825896,9.21153634160033e-08
1531,ANLN,3.29729175279509,0.000131830988335403
1532,XPNPEP1,-21.9972065693191,4.93756715214988e-08
1533,PDLIM7,0.908470159203958,0.0892259821265065
1534,DDX21,2.80957900592888,0.00137045519095211
1535,NANS,-2.69690666847463,0.00554904008957942
1536,EIF2B3,-1.60749316366643,0.00255317934042808
1537,POLE3,-21.463203262114,5.77374116016915e-08
1538,AASDHPPT,0.865291908963705,0.0597247616474153
1539,APOBEC3C,1.95519661214191,0.0349763638769409
1540,TOMM22,22.8839285482412,1.63741625018339e-07
1541,FARSB,-1.90859924324144,0.00168138200906592
1542,IARS2,0.737447572950213,0.200460357933016
1543,ATG3,-21.4489287484225,2.70630043892248e-07
1544,RBM12,20.0019173797697,1.45848718598634e-07
1545,LIN7C,2.05265686863522,0.00273177715075117
1546,FAM49B,-2.60964924262641,0.00174830541643622
1547,IMP3,1.63171308948659,0.0026644102749752
1548,ARL8B;ARL8A,20.9637171319861,2.30447625687691e-07
1549,DDX18,4.6778538409843,0.000186597967005868
1550,MRPS18A,20.2918321489857,4.17711645266015e-07
1551,SLTM,3.54047352425724,0.00131831577337465
1552,COMMD8,2.96313520222193,0.000325961080291287
1553,OCIAD1,1.90309959485158,0.019136635087167
1554,ADPRHL2,-20.390628385463,3.39937344548597e-07
1555,CMTM6,18.2227883424979,9.93803278746831e-08
1556,TEX10,21.0558273751518,1.14076720078783e-07
1557,TRMT1,0.24151248115632,0.800251217182076
1558,GAR1,1.24925837952598,0.0103418647995783
1559,AATF,1.59279658336892,0.0140350667760194
1560,DDX56,-0.0461406650267122,0.967594486176864
1561,MRPL39,1.32237832419614,0.0190253794525213
1562,FASTKD2,-0.501528513961269,0.671500106491138
1563,TECR,1.76826464889376,0.0401063363256606
1564,CISD1,-1.46162293067054,0.0202607470113264
1565,MAT2B,-1.77429486673856,0.00858106053841871
1566,CHMP5,-21.0957908536058,4.65623386965893e-08
1567,MRPL15,2.35043846642476,0.00609026443628564
1568,NDUFA13,0.937038908264547,0.142862665034273
1569,PDP1,-1.17235992297852,0.284163018298706
1570,VAPA,22.8451930631379,8.74111977030048e-07
1571,RCC2,0.901832222071508,0.165663423770606
1572,BCCIP,-1.45558201527676,0.00375233624745185
1573,ZNFX1,-0.0986463771484409,0.922682860509939
1574,LARS,2.19589334719612,0.00467765571118709
1575,GNG12,2.44942187384006,0.00318356447321273
1576,DHCR7,21.4732659735736,5.49438373914588e-08
1577,GRHPR,-1.92699023530979,0.0301158272161035
1578,CTSZ,0.309396398157226,0.379767890831345
1579,DNAJB11,21.0191534001506,7.40650977348555e-06
1580,PEF1,-0.543870312462932,0.373959251520786
1581,SRP68,0.869692045813558,0.0961210901799917
1582,CHORDC1,-1.54262359387208,0.0269528234426611
1583,SEPT9,-0.669273357300767,0.0920253482228745
1584,DDX20,2.1730479266553,0.00159116016811867
1585,PFDN2,-23.2336641651941,3.08654073467747e-08
1586,ATP6V1H,-0.476715534766239,0.411111325700209
1587,TRMT112,-0.669342081015667,0.0784752592772586
1588,CPA4,19.7424808932577,7.08661242753182e-06
1589,AK3,20.2011116629446,1.12345421714587e-05
1590,SLC25A13,2.35765483352083,0.00207731440520577
1591,DBNL,-21.5855785309325,4.84299597502495e-08
1592,DCTN4,-1.45098359445224,0.028536968435624
1593,ANAPC7,19.8936385639033,9.12773266688127e-08
1594,STOML2,0.982677653086498,0.0814274761318707
1595,HN1,-2.58565794540451,0.00545750054599277
1596,MRTO4,1.69747069225344,0.0392736779687376
