Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XKATNB1,ELP6,ELP6,2|1,3,1.5,2,0|0,0.42,0.83,0.42,0.83,0.42,-0.44,15.0,0.14,
XKATNB1,ELP4,ELP4,3|3,6,3.0,2,22|27,0.0,0.0,0.0,0.0,0.0,-98.19,0.12,0.6,
XKATNB1,ANKRD52,ANKRD52,1|0,1,0.5,2,4|5,0.0,0.0,0.0,0.0,0.0,-21.08,0.11,0.6,
XKATNB1,DEK,DEK,0|1,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-4.39,1.0,0.6,
XKATNB1,ST13,ST13,1|1,2,1.0,2,1|3,0.0,0.0,0.0,0.0,0.0,-8.08,0.5,0.6,
XKATNB1,CD2AP,CD2AP,16|21,37,18.5,2,100|105,0.0,0.0,0.0,0.0,0.0,-394.57,0.18,0.6,
XKATNB1,UBAP2,UBAP2,3|4,7,3.5,2,26|30,0.0,0.0,0.0,0.0,0.0,-113.47,0.12,0.6,
XKATNB1,PCBP2,PCBP2,5|2,7,3.5,2,14|16,0.0,0.0,0.0,0.0,0.0,-60.17,0.23,0.6,
XKATNB1,PCBP1,PCBP1,7|4,11,5.5,2,36|29,0.0,0.0,0.0,0.0,0.0,-129.7,0.17,0.6,
XKATNB1,ZBTB33,ZBTB33,10|12,22,11.0,2,38|35,0.0,0.0,0.0,0.0,0.0,-129.05,0.3,0.6,
XKATNB1,PLEC,PLEC,17|24,41,20.5,2,75|85,0.0,0.0,0.0,0.0,0.0,-294.44,0.26,0.6,
XKATNB1,PEX5,PEX5,0|1,1,0.5,2,12|8,0.0,0.0,0.0,0.0,0.0,-45.4,0.05,0.6,
XKATNB1,FAM91A1,FAM91A1,1|2,3,1.5,2,42|42,0.0,0.0,0.0,0.0,0.0,-183.55,0.04,0.6,
XKATNB1,CSTF2T,CSTF2T,0|2,2,1.0,2,3|4,0.0,0.0,0.0,0.0,0.0,-16.72,0.29,0.6,
XKATNB1,EPHA2,EPHA2,1|1,2,1.0,2,9|7,0.0,0.0,0.0,0.0,0.0,-33.03,0.12,0.6,
XKATNB1,C11ORF49,C11ORF49,13|9,22,11.0,2,8|4,0.0,0.0,0.0,0.0,0.0,-10.66,1.83,0.53,
XKATNB1,HNRNPH3,HNRNPH3,3|4,7,3.5,2,2|1,0.07,0.1,0.07,0.1,0.07,-3.47,2.33,0.42,
XKATNB1,NES,NES,11|14,25,12.5,2,71|75,0.0,0.0,0.0,0.0,0.0,-282.74,0.17,0.6,
XKATNB1,TBC1D8,TBC1D8,3|4,7,3.5,2,21|25,0.0,0.0,0.0,0.0,0.0,-91.66,0.15,0.6,
XKATNB1,KATNBL1,KATNBL1,4|3,7,3.5,2,0|1,0.63,0.78,0.63,0.78,0.63,-0.11,7.0,0.06,
XKATNB1,PFDN1,PFDN1,9|8,17,8.5,2,0|0,1.0,1.0,1.0,1.0,1.0,11.68,85.0,0.0,
XKATNB1,PFDN2,PFDN2,20|14,34,17.0,2,2|3,1.0,1.0,1.0,1.0,1.0,6.34,6.8,0.0,
XKATNB1,PFDN5,PFDN5,22|20,42,21.0,2,0|0,1.0,1.0,1.0,1.0,1.0,29.79,210.0,0.0,
XKATNB1,PFDN4,PFDN4,15|11,26,13.0,2,0|0,1.0,1.0,1.0,1.0,1.0,16.33,130.0,0.0,
XKATNB1,PFDN6,PFDN6,21|24,45,22.5,2,0|0,1.0,1.0,1.0,1.0,1.0,31.26,225.0,0.0,
XKATNB1,SEPTIN-10,SEPTIN-10,0|1,1,0.5,2,5|3,0.0,0.0,0.0,0.0,0.0,-18.85,0.12,0.6,
XKATNB1,WWOX,WWOX,6|3,9,4.5,2,21|24,0.0,0.0,0.0,0.0,0.0,-89.49,0.2,0.6,
XKATNB1,RPS11,RPS11,5|3,8,4.0,2,2|0,0.3,0.44,0.3,0.44,0.3,-1.73,4.0,0.23,
XKATNB1,RPS16,RPS16,2|2,4,2.0,2,0|0,0.83,0.83,0.83,0.83,0.83,1.59,20.0,0.02,
XKATNB1,RIPK2,RIPK2,1|0,1,0.5,2,3|7,0.0,0.0,0.0,0.0,0.0,-23.11,0.1,0.6,
XKATNB1,ZNF818P,ZNF818P,4|0,4,2.0,2,0|1,0.39,0.78,0.39,0.78,0.39,-4.39,4.0,0.21,
XKATNB1,TXNL1,TXNL1,9|16,25,12.5,2,7|8,0.0,0.0,0.0,0.0,0.0,-15.89,1.67,0.54,
XKATNB1,ACTN1,ACTN1,2|3,5,2.5,2,24|36,0.0,0.0,0.0,0.0,0.0,-125.61,0.08,0.6,
XKATNB1,ACTN4,ACTN4,0|1,1,0.5,2,9|7,0.0,0.0,0.0,0.0,0.0,-36.51,0.06,0.6,
XKATNB1,EZR,EZR,2|4,6,3.0,2,39|33,0.0,0.0,0.0,0.0,0.0,-152.48,0.08,0.6,
XKATNB1,G3BP1,G3BP1,1|2,3,1.5,2,28|27,0.0,0.0,0.0,0.0,0.0,-118.94,0.05,0.6,
XKATNB1,FKBP4,FKBP4,14|10,24,12.0,2,11|7,0.0,0.0,0.0,0.0,0.0,-19.72,1.33,0.58,
XKATNB1,SRSF11,SRSF11,1|1,2,1.0,2,7|5,0.0,0.0,0.0,0.0,0.0,-24.46,0.17,0.6,
XKATNB1,GAPVD1,GAPVD1,1|1,2,1.0,2,23|22,0.0,0.0,0.0,0.0,0.0,-96.74,0.04,0.6,
XKATNB1,APBB1,APBB1,1|1,2,1.0,2,9|10,0.0,0.0,0.0,0.0,0.0,-39.54,0.11,0.6,
XKATNB1,NOB1,NOB1,3|4,7,3.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-12.23,0.88,0.6,
XKATNB1,IRAK1,IRAK1,1|1,2,1.0,2,9|13,0.0,0.0,0.0,0.0,0.0,-46.05,0.09,0.6,
XKATNB1,DIAPH1,DIAPH1,1|1,2,1.0,2,17|14,0.0,0.0,0.0,0.0,0.0,-65.8,0.06,0.6,
XKATNB1,WIPI2,WIPI2,3|5,8,4.0,2,27|23,0.0,0.0,0.0,0.0,0.0,-100.37,0.16,0.6,
XKATNB1,SNAP23,SNAP23,1|0,1,0.5,2,11|12,0.0,0.0,0.0,0.0,0.0,-52.1,0.04,0.6,
XKATNB1,SNAP29,SNAP29,0|1,1,0.5,2,13|15,0.0,0.0,0.0,0.0,0.0,-63.24,0.04,0.6,
XKATNB1,RPS27L,RPS27L,2|2,4,2.0,2,0|1,0.19,0.19,0.19,0.19,0.19,-1.45,4.0,0.28,
XKATNB1,RC3H2,RC3H2,0|1,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-5.98,0.5,0.6,
XKATNB1,IFIT5,IFIT5,9|8,17,8.5,2,41|44,0.0,0.0,0.0,0.0,0.0,-160.29,0.2,0.6,
XKATNB1,CCT8,CCT8,252|226,478,239.0,2,114|106,0.0,0.0,0.0,0.0,0.0,-71.07,2.17,0.59,
XKATNB1,CCT2,CCT2,53|51,104,52.0,2,5|7,1.0,1.0,1.0,1.0,1.0,38.34,8.67,0.0,
XKATNB1,CCT3,CCT3,1|4,5,2.5,2,2|1,0.05,0.1,0.05,0.1,0.05,-6.38,1.67,0.43,
XKATNB1,CCT4,CCT4,4|3,7,3.5,2,1|0,0.63,0.78,0.63,0.78,0.63,-0.11,7.0,0.06,
XKATNB1,CCT5,CCT5,9|11,20,10.0,2,0|0,1.0,1.0,1.0,1.0,1.0,13.24,100.0,0.0,
XKATNB1,PDLIM4,PDLIM4,19|15,34,17.0,2,48|51,0.0,0.0,0.0,0.0,0.0,-170.58,0.34,0.6,
XKATNB1,PDLIM5,PDLIM5,7|6,13,6.5,2,31|31,0.0,0.0,0.0,0.0,0.0,-116.87,0.21,0.6,
XKATNB1,PDLIM7,PDLIM7,2|2,4,2.0,2,5|7,0.0,0.0,0.0,0.0,0.0,-21.95,0.33,0.6,
XKATNB1,RPRD2,RPRD2,1|0,1,0.5,2,25|35,0.0,0.0,0.0,0.0,0.0,-134.71,0.02,0.6,
XKATNB1,MCCC2,MCCC2,17|13,30,15.0,2,0|0,1.0,1.0,1.0,1.0,1.0,19.36,150.0,0.0,
XKATNB1,MCCC1,MCCC1,111|103,214,107.0,2,123|152,0.0,0.0,0.0,0.0,0.0,-341.58,0.78,0.6,
XKATNB1,WDR36,WDR36,1|0,1,0.5,2,7|8,0.0,0.0,0.0,0.0,0.0,-34.32,0.07,0.6,
XKATNB1,FLNA,FLNA,300|289,589,294.5,2,7|4,1.0,1.0,1.0,1.0,1.0,365.02,53.55,0.0,
XKATNB1,FLNB,FLNB,0|3,3,1.5,2,89|91,0.0,0.0,0.0,0.0,0.0,-404.31,0.02,0.6,
XKATNB1,FLNC,FLNC,24|25,49,24.5,2,119|110,0.0,0.0,0.0,0.0,0.0,-421.65,0.21,0.6,
XKATNB1,EIF4A1,EIF4A1,9|8,17,8.5,2,12|12,0.0,0.0,0.0,0.0,0.0,-33.7,0.71,0.6,
XKATNB1,EFCAB3,EFCAB3,1|1,2,1.0,2,0|0,0.0,0.0,0.0,0.0,0.0,-0.44,10.0,0.6,
XKATNB1,KRT18,KRT18,31|28,59,29.5,2,66|74,0.0,0.0,0.0,0.0,0.0,-223.81,0.42,0.6,
XKATNB1,GIGYF2,GIGYF2,10|9,19,9.5,2,54|61,0.0,0.0,0.0,0.0,0.0,-221.96,0.17,0.6,
XKATNB1,XIAP,XIAP,1|1,2,1.0,2,11|10,0.0,0.0,0.0,0.0,0.0,-43.89,0.1,0.6,
XKATNB1,SAP30BP,SAP30BP,1|1,2,1.0,2,18|22,0.0,0.0,0.0,0.0,0.0,-85.66,0.05,0.6,
XKATNB1,ZC3HAV1,ZC3HAV1,1|2,3,1.5,2,46|44,0.0,0.0,0.0,0.0,0.0,-196.95,0.03,0.6,
XKATNB1,WDR62,WDR62,3|4,7,3.5,2,1|1,0.25,0.36,0.25,0.36,0.25,-1.8,3.5,0.24,
XKATNB1,ABCA7,ABCA7,0|1,1,0.5,2,2|0,0.0,0.0,0.0,0.0,0.0,-5.74,0.5,0.6,
XKATNB1,AP1G1,AP1G1,1|0,1,0.5,2,4|3,0.0,0.0,0.0,0.0,0.0,-16.72,0.14,0.6,
XKATNB1,TUBGCP6,TUBGCP6,2|2,4,2.0,2,0|0,0.83,0.83,0.83,0.83,0.83,1.59,20.0,0.02,
XKATNB1,PSMD4,PSMD4,1|0,1,0.5,2,6|5,0.0,0.0,0.0,0.0,0.0,-25.48,0.09,0.6,
XKATNB1,PSMD1,PSMD1,6|2,8,4.0,2,13|17,0.0,0.0,0.0,0.0,0.0,-60.17,0.27,0.6,
XKATNB1,PSMD2,PSMD2,4|4,8,4.0,2,20|19,0.0,0.0,0.0,0.0,0.0,-73.5,0.21,0.6,
XKATNB1,CPSF6,CPSF6,1|0,1,0.5,2,27|24,0.0,0.0,0.0,0.0,0.0,-114.7,0.02,0.6,
XKATNB1,CPSF3,CPSF3,5|2,7,3.5,2,24|28,0.0,0.0,0.0,0.0,0.0,-108.3,0.13,0.6,
XKATNB1,EIF2S1,EIF2S1,1|3,4,2.0,2,19|21,0.0,0.0,0.0,0.0,0.0,-85.66,0.1,0.6,
XKATNB1,SIPA1L1,SIPA1L1,5|5,10,5.0,2,46|45,0.0,0.0,0.0,0.0,0.0,-183.07,0.11,0.6,
XKATNB1,CNOT1,CNOT1,0|2,2,1.0,2,5|6,0.0,0.0,0.0,0.0,0.0,-25.48,0.18,0.6,
XKATNB1,ITGB4,ITGB4,0|1,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-4.39,1.0,0.6,
XKATNB1,RTN4,RTN4,4|1,5,2.5,2,13|18,0.0,0.0,0.0,0.0,0.0,-65.8,0.16,0.6,
XKATNB1,NCK1,NCK1,2|2,4,2.0,2,16|23,0.0,0.0,0.0,0.0,0.0,-79.77,0.1,0.6,
XKATNB1,KIF13B,KIF13B,1|1,2,1.0,2,9|10,0.0,0.0,0.0,0.0,0.0,-39.54,0.11,0.6,
XKATNB1,TUBA3E,TUBA3E,1|1,2,1.0,2,3|3,0.0,0.0,0.0,0.0,0.0,-11.98,0.33,0.6,
XKATNB1,RAN,RAN,15|17,32,16.0,2,6|7,0.08,0.14,0.08,0.14,0.08,-4.34,2.46,0.41,
XKATNB1,LPP,LPP,1|1,2,1.0,2,20|22,0.0,0.0,0.0,0.0,0.0,-90.09,0.05,0.6,
XKATNB1,VIM,VIM,39|45,84,42.0,2,81|82,0.0,0.0,0.0,0.0,0.0,-245.96,0.52,0.6,
XKATNB1,SNX1,SNX1,7|3,10,5.0,2,44|46,0.0,0.0,0.0,0.0,0.0,-188.31,0.11,0.6,
XKATNB1,MKL2,MKL2,43|42,85,42.5,2,85|93,0.0,0.0,0.0,0.0,0.0,-269.67,0.48,0.6,
XKATNB1,PKM,PKM,34|31,65,32.5,2,36|37,0.0,0.0,0.0,0.0,0.0,-86.5,0.89,0.6,
XKATNB1,MAGEB2,MAGEB2,1|2,3,1.5,2,1|1,0.02,0.04,0.02,0.04,0.02,-4.58,1.5,0.43,
XKATNB1,EIF4B,EIF4B,5|6,11,5.5,2,32|35,0.0,0.0,0.0,0.0,0.0,-130.75,0.16,0.6,
XKATNB1,CEP170,CEP170,15|10,25,12.5,2,46|47,0.0,0.0,0.0,0.0,0.0,-171.52,0.27,0.6,
XKATNB1,TUBB,TUBB,35|29,64,32.0,2,44|43,0.0,0.0,0.0,0.0,0.0,-116.14,0.74,0.6,
XKATNB1,CBX3,CBX3,0|1,1,0.5,2,4|2,0.0,0.0,0.0,0.0,0.0,-14.48,0.17,0.6,
XKATNB1,LCP1,LCP1,2|1,3,1.5,2,35|35,0.0,0.0,0.0,0.0,0.0,-152.32,0.04,0.6,
XKATNB1,FASN,FASN,119|138,257,128.5,2,461|460,0.0,0.0,0.0,0.0,0.0,,0.28,0.6,
XKATNB1,SRP72,SRP72,1|0,1,0.5,2,9|13,0.0,0.0,0.0,0.0,0.0,-49.85,0.05,0.6,
XKATNB1,DNMBP,DNMBP,5|9,14,7.0,2,69|70,0.0,0.0,0.0,0.0,0.0,-288.75,0.1,0.6,
XKATNB1,RAB1A,RAB1A,1|2,3,1.5,2,1|1,0.02,0.04,0.02,0.04,0.02,-4.58,1.5,0.43,
XKATNB1,AIM1L,AIM1L,0|1,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-5.98,0.5,0.6,
XKATNB1,SEC16A,SEC16A,2|3,5,2.5,2,1|6,0.0,0.0,0.0,0.0,0.0,-11.63,0.71,0.6,
XKATNB1,DVL2,DVL2,4|4,8,4.0,2,23|25,0.0,0.0,0.0,0.0,0.0,-92.81,0.17,0.6,
XKATNB1,DVL3,DVL3,1|3,4,2.0,2,9|13,0.0,0.0,0.0,0.0,0.0,-46.05,0.18,0.6,
XKATNB1,XRCC6,XRCC6,0|2,2,1.0,2,19|18,0.0,0.0,0.0,0.0,0.0,-83.36,0.05,0.6,
XKATNB1,SLK,SLK,2|2,4,2.0,2,67|78,0.0,0.0,0.0,0.0,0.0,-314.99,0.03,0.6,
XKATNB1,ABCF2,ABCF2,1|0,1,0.5,2,9|13,0.0,0.0,0.0,0.0,0.0,-49.85,0.05,0.6,
XKATNB1,ZGRF1,ZGRF1,2|2,4,2.0,2,1|2,0.01,0.01,0.01,0.01,0.01,-4.88,1.33,0.47,
XKATNB1,TMEM33,TMEM33,9|5,14,7.0,2,2|0,0.68,0.92,0.68,0.92,0.68,-0.23,7.0,0.05,
XKATNB1,NSFL1C,NSFL1C,2|2,4,2.0,2,16|22,0.0,0.0,0.0,0.0,0.0,-77.58,0.11,0.6,
XKATNB1,TAGLN2,TAGLN2,10|12,22,11.0,2,46|52,0.0,0.0,0.0,0.0,0.0,-182.22,0.22,0.6,
XKATNB1,GMPS,GMPS,1|2,3,1.5,2,12|10,0.0,0.0,0.0,0.0,0.0,-46.05,0.14,0.6,
XKATNB1,SNRPD3,SNRPD3,1|1,2,1.0,2,5|5,0.0,0.0,0.0,0.0,0.0,-20.23,0.2,0.6,
XKATNB1,SNRPD1,SNRPD1,1|2,3,1.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-16.06,0.38,0.6,
XKATNB1,CNN2,CNN2,1|1,2,1.0,2,16|13,0.0,0.0,0.0,0.0,0.0,-61.4,0.07,0.6,
XKATNB1,NCAPH,NCAPH,0|4,4,2.0,2,14|17,0.0,0.0,0.0,0.0,0.0,-69.95,0.13,0.6,
XKATNB1,NCAPG,NCAPG,1|1,2,1.0,2,16|22,0.0,0.0,0.0,0.0,0.0,-81.24,0.05,0.6,
XKATNB1,COPB2,COPB2,0|1,1,0.5,2,5|2,0.0,0.0,0.0,0.0,0.0,-16.7,0.14,0.6,
XKATNB1,SEPTIN-7,SEPTIN-7,2|0,2,1.0,2,11|12,0.0,0.0,0.0,0.0,0.0,-52.1,0.09,0.6,
XKATNB1,KIAA1671,KIAA1671,2|4,6,3.0,2,27|38,0.0,0.0,0.0,0.0,0.0,-136.79,0.09,0.6,
XKATNB1,SEPTIN-9,SEPTIN-9,4|7,11,5.5,2,54|57,0.0,0.0,0.0,0.0,0.0,-230.8,0.1,0.6,
XKATNB1,CRK,CRK,10|10,20,10.0,2,29|26,0.0,0.0,0.0,0.0,0.0,-91.51,0.36,0.6,
XKATNB1,PAGE2,PAGE2,0|1,1,0.5,2,3|5,0.0,0.0,0.0,0.0,0.0,-18.85,0.12,0.6,
XKATNB1,EIF5A,EIF5A,2|1,3,1.5,2,8|4,0.0,0.0,0.0,0.0,0.0,-24.42,0.25,0.6,
XKATNB1,NONO,NONO,5|4,9,4.5,2,37|47,0.0,0.0,0.0,0.0,0.0,-171.31,0.11,0.6,
XKATNB1,PC,PC,199|225,424,212.0,2,222|221,0.0,0.0,0.0,0.0,0.0,-495.54,0.96,0.59,
XKATNB1,SURF4,SURF4,4|1,5,2.5,2,0|1,0.39,0.78,0.39,0.78,0.39,-2.78,5.0,0.21,
XKATNB1,TUBB6,TUBB6,2|0,2,1.0,2,2|2,0.0,0.0,0.0,0.0,0.0,-10.17,0.5,0.6,
XKATNB1,EIF3J,EIF3J,1|0,1,0.5,2,7|4,0.0,0.0,0.0,0.0,0.0,-25.48,0.09,0.6,
XKATNB1,HERC1,HERC1,0|2,2,1.0,2,0|1,0.1,0.19,0.1,0.19,0.1,-4.39,2.0,0.36,
XKATNB1,RPAP3,RPAP3,12|11,23,11.5,2,30|28,0.0,0.0,0.0,0.0,0.0,-95.31,0.4,0.6,
XKATNB1,STK38,STK38,2|1,3,1.5,2,16|18,0.0,0.0,0.0,0.0,0.0,-72.4,0.09,0.6,
XKATNB1,TBC1D15,TBC1D15,1|0,1,0.5,2,23|20,0.0,0.0,0.0,0.0,0.0,-96.78,0.02,0.6,
XKATNB1,RHOT2,RHOT2,2|0,2,1.0,2,1|1,0.02,0.04,0.02,0.04,0.02,-5.98,1.0,0.43,
XKATNB1,STAT3,STAT3,3|2,5,2.5,2,59|50,0.0,0.0,0.0,0.0,0.0,-234.7,0.05,0.6,
XKATNB1,STAT1,STAT1,10|14,24,12.0,2,86|85,0.0,0.0,0.0,0.0,0.0,-340.64,0.14,0.6,
XKATNB1,IGBP1,IGBP1,1|1,2,1.0,2,15|13,0.0,0.0,0.0,0.0,0.0,-59.19,0.07,0.6,
XKATNB1,ASNS,ASNS,1|0,1,0.5,2,3|2,0.0,0.0,0.0,0.0,0.0,-12.4,0.2,0.6,
XKATNB1,SRP68,SRP68,4|7,11,5.5,2,53|48,0.0,0.0,0.0,0.0,0.0,-208.72,0.11,0.6,
XKATNB1,MAP4,MAP4,31|39,70,35.0,2,201|236,0.0,0.0,0.0,0.0,0.0,,0.16,0.6,
XKATNB1,PTPN23,PTPN23,1|2,3,1.5,2,60|64,0.0,0.0,0.0,0.0,0.0,-272.97,0.02,0.6,
XKATNB1,SON,SON,1|0,1,0.5,2,12|8,0.0,0.0,0.0,0.0,0.0,-45.4,0.05,0.6,
XKATNB1,HSPB1,HSPB1,4|3,7,3.5,2,12|12,0.0,0.0,0.0,0.0,0.0,-44.43,0.29,0.6,
XKATNB1,MTR,MTR,0|1,1,0.5,2,4|8,0.0,0.0,0.0,0.0,0.0,-27.61,0.08,0.6,
XKATNB1,NUMB,NUMB,3|4,7,3.5,2,26|33,0.0,0.0,0.0,0.0,0.0,-120.04,0.12,0.6,
XKATNB1,CKAP5,CKAP5,23|32,55,27.5,2,183|189,0.0,0.0,0.0,0.0,0.0,,0.15,0.6,
XKATNB1,ERBB2IP,ERBB2IP,4|3,7,3.5,2,37|38,0.0,0.0,0.0,0.0,0.0,-155.21,0.09,0.6,
XKATNB1,ITSN2,ITSN2,1|0,1,0.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-12.4,0.2,0.6,
XKATNB1,XRN1,XRN1,18|17,35,17.5,2,79|86,0.0,0.0,0.0,0.0,0.0,-305.15,0.21,0.6,
XKATNB1,PABPC1,PABPC1,1|3,4,2.0,2,33|35,0.0,0.0,0.0,0.0,0.0,-147.87,0.06,0.6,
XKATNB1,MACF1,MACF1,1|0,1,0.5,2,62|76,0.0,0.0,0.0,0.0,0.0,-309.87,0.01,0.6,
XKATNB1,DCP1B,DCP1B,4|4,8,4.0,2,17|19,0.0,0.0,0.0,0.0,0.0,-67.1,0.22,0.6,
XKATNB1,DCP1A,DCP1A,10|12,22,11.0,2,15|17,0.0,0.0,0.0,0.0,0.0,-45.38,0.69,0.6,
XKATNB1,PREX1,PREX1,2|2,4,2.0,2,0|1,0.19,0.19,0.19,0.19,0.19,-1.45,4.0,0.28,
XKATNB1,TUBA1C,TUBA1C,4|0,4,2.0,2,11|12,0.0,0.0,0.0,0.0,0.0,-52.1,0.17,0.6,
XKATNB1,TUBA1B,TUBA1B,32|31,63,31.5,2,97|93,0.0,0.0,0.0,0.0,0.0,-319.96,0.33,0.6,
XKATNB1,IFT74,IFT74,5|7,12,6.0,2,53|49,0.0,0.0,0.0,0.0,0.0,-207.19,0.12,0.6,
XKATNB1,TAF7,TAF7,2|1,3,1.5,2,9|5,0.0,0.0,0.0,0.0,0.0,-28.76,0.21,0.6,
XKATNB1,ARG1,ARG1,1|4,5,2.5,2,0|0,0.5,0.99,0.5,0.99,0.5,-0.44,25.0,0.09,
XKATNB1,AAK1,AAK1,1|2,3,1.5,2,18|21,0.0,0.0,0.0,0.0,0.0,-83.46,0.08,0.6,
XKATNB1,SNRPN,SNRPN,2|2,4,2.0,2,3|3,0.0,0.0,0.0,0.0,0.0,-10.16,0.67,0.6,
XKATNB1,HNRNPU,HNRNPU,1|0,1,0.5,2,31|29,0.0,0.0,0.0,0.0,0.0,-134.86,0.02,0.6,
XKATNB1,HNRNPK,HNRNPK,2|3,5,2.5,2,64|67,0.0,0.0,0.0,0.0,0.0,-283.74,0.04,0.6,
XKATNB1,HNRNPM,HNRNPM,1|1,2,1.0,2,30|35,0.0,0.0,0.0,0.0,0.0,-141.19,0.03,0.6,
XKATNB1,PDCD5,PDCD5,2|1,3,1.5,2,6|6,0.0,0.0,0.0,0.0,0.0,-24.46,0.25,0.6,
XKATNB1,RPL27A,RPL27A,4|4,8,4.0,2,1|0,0.78,0.78,0.78,0.78,0.78,1.29,8.0,0.04,
XKATNB1,HNRNPF,HNRNPF,1|0,1,0.5,2,13|16,0.0,0.0,0.0,0.0,0.0,-65.48,0.03,0.6,
XKATNB1,HDLBP,HDLBP,2|5,7,3.5,2,40|43,0.0,0.0,0.0,0.0,0.0,-176.88,0.08,0.6,
XKATNB1,EEF1B2,EEF1B2,1|0,1,0.5,2,10|8,0.0,0.0,0.0,0.0,0.0,-40.95,0.06,0.6,
XKATNB1,STAU1,STAU1,1|1,2,1.0,2,15|17,0.0,0.0,0.0,0.0,0.0,-67.99,0.06,0.6,
XKATNB1,HSP90AA1,HSP90AA1,6|5,11,5.5,2,8|9,0.0,0.0,0.0,0.0,0.0,-25.77,0.65,0.6,
XKATNB1,CACYBP,CACYBP,7|9,16,8.0,2,10|8,0.0,0.0,0.0,0.0,0.0,-24.17,0.89,0.6,
XKATNB1,LDHA,LDHA,8|6,14,7.0,2,5|5,0.0,0.0,0.0,0.0,0.0,-11.42,1.4,0.55,
XKATNB1,LDHB,LDHB,2|0,2,1.0,2,2|4,0.0,0.0,0.0,0.0,0.0,-14.48,0.33,0.6,
XKATNB1,CLASP1,CLASP1,2|0,2,1.0,2,10|9,0.0,0.0,0.0,0.0,0.0,-43.2,0.11,0.6,
XKATNB1,LUZP1,LUZP1,1|3,4,2.0,2,41|40,0.0,0.0,0.0,0.0,0.0,-176.86,0.05,0.6,
XKATNB1,CFL1,CFL1,4|2,6,3.0,2,12|11,0.0,0.0,0.0,0.0,0.0,-45.1,0.26,0.6,
XKATNB1,DNM1L,DNM1L,1|1,2,1.0,2,37|53,0.0,0.0,0.0,0.0,0.0,-196.53,0.02,0.6,
