,Gene Name,log2(Fold change),P-value
1606,H2AFY2,20.8708122782084,7.71634300998267e-07
1607,ORMDL1;ORMDL2;ORMDL3,20.0739098702618,3.39023529729268e-08
1608,RCC2,0.41490220628009,0.592502374579646
1609,BCCIP,0.865470390220267,0.0394962623436309
1610,CPSF2,0.607235461626434,0.519433492830635
1611,LARS,1.49228658182668,0.0398629149717164
1612,GNG12,0.986041585147188,0.0423384120968939
1613,GRHPR,-0.805214817882351,0.132993944129989
1614,CTSZ,0.907571893479215,0.0705303584255559
1615,DNAJB11,20.1988065444977,6.4353680712948e-07
1616,PEF1,-0.640341399543328,0.393919964659389
1617,LRWD1,19.0450312270993,3.55753490793384e-08
1618,SEC63,21.6222129802055,9.67607722041764e-07
1619,LAMTOR3,19.2676705408806,3.50906165989454e-06
1620,SRP68,0.488422001491607,0.439562958313199
1621,CHORDC1,0.590226563334092,0.131421121473962
1622,SEPT9,-0.478288313417824,0.25284670555127
1623,DDX20,2.29959460955625,0.000584796967757423
1624,PFDN2,-1.48156004598261,0.00366715263773098
1625,NRBP1,0.207437302876816,0.532238843119895
1626,ATP6V1H,-1.98744636533998,0.0213752560500373
1627,TRMT112,-0.739943974112041,0.0424649812444718
1628,CPA4,18.5767059813513,2.35652354935566e-07
1629,SLC25A13,1.64711363636469,0.0226317776791205
1630,DBNL,-1.27243417753029,0.00613522417831454
1631,HSPB8,0.277612004338046,0.656999149223763
1632,STOML2,0.390389670819154,0.345554430549147
1633,MRTO4,1.01538766831212,0.0166677622243748
1634,RALY,0.496781699840742,0.203990741984582
1635,CDV3,-1.03045231751312,0.0142735200855537
1636,RAB21,20.820117220857,6.9382390586211e-08
1637,ISY1,-1.42166311506887,0.285330023915424
1638,CORO1C,0.614387809085667,0.116540919993722
1639,NOB1,0.570740412788687,0.181165006150878
1640,PRPF19,1.18836964250102,0.0132732488055456
1641,UBQLN1,1.12551411139251,0.0147338715586605
1642,NOL7,20.086242043415,4.99196450549898e-08
1643,VPS4A,-2.98180070097609,0.000800771123101849
1644,STUB1,-20.8547292862686,2.52721858373238e-08
1645,MAGED2,-0.840957783904546,0.133704356365995
1646,PSMD13,-1.28968366662883,0.00556658543378531
1647,PROCR,1.70345413099682,0.00657176013058913
1648,COPS3,-0.457053156127756,0.184786474203318
1649,SRRM2,0.967815590228245,0.0202348325319232
1650,PA2G4,-0.363771893533364,0.329398785540317
1651,SMC3,-0.932624026564252,0.0753096601341947
1652,NIP7,22.731489583278,9.06554144894058e-08
1653,C14orf166,3.63719502572287,0.000878321749367146
1654,RUVBL2,0.0419945513371403,0.898790536040232
1655,RUVBL1,-0.0862109216902383,0.764061025799366
1656,NUDC,-0.349240252303336,0.289824802840362
1657,VDAC3,1.8449503459095,0.00355091109142872
1658,CFL2,-1.99920002993482,0.00152676713760728
1659,FARSA,1.13145733631213,0.157184757630643
1660,DRG1,-0.200216858059832,0.659639749346587
1661,CNPY2,0.419409384868771,0.423429059275078
1662,DIS3,19.1963181302617,1.82850246627638e-06
1663,GSTK1,1.39339336360438,0.0321531067100164
1664,LAMTOR2,2.38964497713106,0.000909690639938358
1665,MRPS28,-0.590380844697506,0.400756618135026
1666,DDX52,19.9774561707301,4.48414583203341e-07
1667,POLDIP2,2.02763742351465,0.00158387965164765
1668,NOP58,3.0411852783545,0.000199343339932885
1669,SUGT1,0.836117638230906,0.256266526247797
1670,YARS2,1.84225782828234,0.00246454581889547
1671,TMX2,22.0074118051211,1.14207521777979e-07
1672,LSM2,0.262803453131518,0.629624980085754
1673,LUC7L2,1.34701365198685,0.010403981614099
1674,MRPS2,0.933972838090266,0.191198683160476
1675,RRP7A,19.9659537147214,2.48689062159222e-06
1676,SF3B6,22.1827635291345,8.93414630768106e-07
1677,MRPL11,-0.732836477196351,0.228517387909941
1678,PPIL1,2.21692684952292,0.000690196989081539
1679,STRAP,-1.18198492075774,0.0141192084541407
1680,RTCB,-0.094948368485646,0.748956138034216
1681,RAP2C;RAP2B;RAP2A,21.0017700777491,3.77241550602448e-08
1682,NOC2L,23.3011109258569,1.92381347820955e-08
1683,RPL36,0.0694663999223621,0.807126421211432
1684,TLN1,-0.710357725710313,0.047323465637226
1685,AFG3L2,0.223075885950568,0.5763593947105
1686,LSM5,-1.51850855695816,0.00965440040648339
1687,SAMM50,20.9695530539626,1.03777928007963e-06
1688,PPME1,-1.10065266662967,0.143229469113526
1689,YTHDF2,0.594138330725215,0.10350549711014
1690,SUPT16H,0.5311411453178,0.116292419709642
1691,TIMM9,-0.758559163744302,0.142617988052261
1692,CD2AP,-0.28620070094378,0.753679398778062
1693,TIMM13,2.21525299652898,0.000857326997890516
1694,SRPRB,-0.122450489053303,0.891012773113427
1695,GMPPB,-1.8278640857603,0.00373833033276124
1696,RBM8A,-1.13423703587359,0.129609334319427
1697,NUBP2,-3.73259213376505,0.000256503976659706
1698,COPG1,-1.34137285278788,0.00546726683360105
1699,CLIC4,-1.38791372825492,0.05213908172298
1700,NFS1,-0.269838435859917,0.349204254232101
1701,MTCH2,1.0385700956841,0.0146275316725287
1702,CHCHD2;CHCHD2P9,21.0349335299316,2.91878840437364e-08
1703,PSMC3,-0.886184027557757,0.0543030704968792
1704,ACIN1,1.01845483396464,0.29902660123473
