,Gene Name,log2(Fold change),P-value
1073,UPF1,-0.505072714268689,0.272198128768461
1074,SMARCC1,2.61257207617986,0.00615677112821982
1075,TNPO1,-2.11474654453689,0.0246354168972959
1076,EMG1,-0.913039844781032,0.430944262992404
1077,HIST1H2AC;HIST3H2A;HIST1H2AB,1.83331273184212,0.0106343188926163
1078,MYDGF,-0.998852669197237,0.0472626498639125
1079,TBRG4,1.75942756091363,0.0645677278054859
1080,CCDC47,21.9081744754003,1.53274098366952e-07
1081,LRRC59,1.1087172643794,0.0602681943988161
1082,FAM136A,-2.53235138361952,0.00194915150395757
1083,SNRNP40;DKFZp434D199,-1.05626704116892,0.512018435930279
1084,MRPL38,21.5523089126454,1.27379682472915e-07
1085,GNPNAT1,-20.0919733372299,8.67427516268511e-07
1086,CCDC51,20.0244396813153,3.91108249701709e-07
1087,PTCD3,19.928083384545,1.7098982001741e-07
1088,ERO1L,1.46691999229663,0.0189540033909832
1089,PGAM5,-1.10778231983186,0.213487497389144
1090,FUBP3,-1.34181321859454,0.0809576544387044
1091,SUCLG2,1.38529643258606,0.031729738783587
1092,ABHD14B,-1.97284163908622,0.0353328041688388
1093,PBK,-23.0011806642185,8.05969238694003e-07
1094,CNDP2,-24.2101256350889,7.54242348722227e-08
1095,RBM14,0.653921731217675,0.132937365333558
1096,PURB,-20.5314913488769,1.57868040069975e-07
1097,CDC5L,0.200646685482575,0.737573566325443
1098,PSMD1,-1.87584212184018,0.0219864545243395
1099,VAT1,-2.1731779292366,0.00571949361649858
1100,PLIN2,-3.02825338474123,0.00956747073654885
1101,S100A13,-20.0845950479554,5.09825875134614e-07
1102,EIF3C;EIF3CL,-0.734517945682715,0.251337504770332
1103,TTC1,-20.727000859652,1.46239679945269e-07
1104,PHB2,0.437683832250809,0.421232534278453
1105,KIF2C,4.11075766199208,0.000320192428822042
1106,HSD17B10,0.906120623450285,0.0542636521261285
1107,CCT7,-1.23749356844424,0.0539339683628248
1108,NIPSNAP1,-0.967023727134901,0.274639563652335
1109,DDX50,21.1695433846908,5.09357403430436e-07
1110,MYBBP1A,-3.76922912246645,0.00317240797410912
1111,CORO1B,-2.32851149641669,0.0282044108972114
1112,TXNDC17,-22.0708911549308,1.46492198036943e-07
1113,ERP44,-0.390202383939759,0.481377892925676
1114,TACO1,-0.811488440396445,0.362095098199651
1115,ESYT1,0.359205600810736,0.44103936309891
1116,ANP32E,-19.1392414788181,2.64941240200853e-07
1117,TMEM43,21.9073312179031,1.28378584653656e-07
1118,TUBB6,-3.39341409711256,0.0044352128511663
1119,BDH2;SLC9B2,-19.3356248356028,1.4778902200101e-06
1120,NTMT1,-3.40141004872281,0.00573205510159164
1121,TMED9,0.322216993514061,0.466945954486371
1122,GNL3,0.302603496719165,0.424980565330229
1123,ACAT2,-20.0398932887575,3.01317012184223e-05
1124,RBM4;RBM4B,2.20988024874397,0.00396583600617708
1125,SF3B5,-2.06892758025248,0.0632304270196734
1126,HINT2,1.60326831006262,0.0083871307886209
1127,QTRT1,-20.7034453444615,1.82233836401568e-07
1128,ITPA,-20.874484103548,3.0315300561598e-07
1129,MRPL1,-0.143894168867138,0.900547661325303
1130,DEFB126,-21.3704409631572,0.000148413728767432
1131,UBE2O,-20.3108909559767,1.95815013875112e-06
1132,NAT10,1.88115964199679,0.00499523371193298
1133,KLC2,-19.5787481486378,5.70997059544651e-07
1134,XRN2,1.3324969322588,0.0696440158246119
1135,DDX47,2.56352650693809,0.00121992492095936
1136,RAB1B,-0.261068760561958,0.471236993272177
1137,SLC25A18;SLC25A22,20.0582879508683,3.03527186079647e-05
1138,EHD4,-1.08112815540255,0.381415406632697
1139,TMX1,1.01921957894698,0.134273447732013
1140,EHD1,1.05234427594933,0.227405214504066
1141,NOL6,-0.0393121255152664,0.912519467886973
1142,NO66,19.8244292084682,4.05866422487999e-07
1143,RPF2,18.0838796150404,1.65664039885592e-05
1144,PTGES2,1.47859947602567,0.0262501569202451
1145,LRRC40,-19.4478551635499,9.63203644332874e-06
1146,SFXN1,0.263991111753398,0.538014793137932
1147,GRPEL1,-1.24752386070262,0.217905645464697
1148,MCCC2,2.32116267128696,0.0126617464946075
1149,SDF2L1,-0.348273168147994,0.350995615878399
1150,TM9SF3,1.94584715528804,0.00692959105433883
1151,RAB18,0.73442503286013,0.120601248996867
1152,EXOSC4,0.943142368543572,0.0551940338551565
1153,LUC7L,20.4880207482765,5.64595181142123e-07
1154,RTN4,1.43042892261347,0.102259090408908
1155,RPRD1B,0.00781985182561939,0.986033872759315
1156,EXOSC3,-20.9709058748159,5.26951216449623e-07
1157,XPNPEP1,-21.5487498675186,1.23964953521329e-07
1158,DIABLO,21.0769403264017,4.41698517125921e-07
1159,DDX21,2.70326139350453,0.00292451850245641
1160,SAR1A;SAR1B,-19.1114127422982,7.38249778953302e-07
1161,NANS,-22.772168507929,9.74153270955295e-08
1162,AASDHPPT,-1.14034518639414,0.328012083305205
1163,TOMM22,21.5221973506889,2.35041524785754e-07
1164,FARSB,-1.91689497254717,0.00483868615920616
1165,ATG3,-21.0606305847795,5.02031365448655e-07
1166,LIN7C,0.944526635887165,0.0449629919821072
1167,FAM49B,-2.9130288853159,0.00909596082070221
1168,ATAD3A;ATAD3B,2.74127651646763,0.0717665577412408
1169,DDX18,4.33200318397633,0.000397641996384399
1170,RBM22,0.324072542656868,0.427538765882738
1171,SLTM,1.26299369969863,0.112775257787584
1172,OCIAD1,-1.45401674357035,0.100883412381596
1173,ADPRHL2,-20.0023302218199,6.32186884944783e-07
1174,TEX10,20.5354980337483,1.9666474717327e-07
1175,GAR1,1.05774682587705,0.0305000099588092
1176,MRPL39,-0.202887308933079,0.819740765441613
1177,MAT2B,-22.0677980011834,1.12167885080107e-07
1178,MYOF,-19.0753311043682,2.80089242005981e-07
1179,CHMP5,-20.7074926899628,1.47704338767276e-07
1180,MRPL15,-0.577894209329347,0.458053757727634
1181,PDP1,-1.31026538091501,0.0159712879281094
1182,RCC2,1.20689484277623,0.0289801303746422
1183,DIP2B,-20.1092197919446,0.000178833947016588
1184,LARS,-0.0871241976652826,0.918177776843624
1185,COPG2,20.8430937978623,3.10169354955272e-05
1186,GNG12,-0.131992136291981,0.8617688175952
1187,UBA2,-21.1130445701059,3.88844057564793e-07
1188,ARMCX3,-18.8023188237716,2.74173452328065e-07
1189,SRP68,-0.138990596346922,0.849668491032397
1190,SEPT9,-1.17985311443815,0.0294492487247468
1191,ATP6V1H,-20.3903360284586,4.30650367652237e-07
1192,TRMT112,-2.13736583734175,0.00316822960548301
1193,SLC25A13,0.925085934168212,0.222220330556696
1194,DCTN4,-19.9340868292548,4.59090477179927e-07
1195,STOML2,-0.23411073880963,0.61862024315851
1196,MRTO4,0.630987713283432,0.124218027711882
1197,TNIK;MAP4K4;MINK1,1.03063891149912,0.322305010725933
1198,RALY,0.397433716919178,0.296201106210477
1199,CDV3,-20.2998639193427,1.67036458464478e-07
1200,CORO1C,0.505902297582868,0.233710093094412
1201,PRPF19,0.41927356401585,0.335300863827405
1202,UBQLN1,0.928080580305828,0.0470241913244322
1203,VPS4A,-21.4078866074734,2.91661364258136e-07
1204,G3BP2,-1.98374720755127,0.0890540836644883
1205,STUB1,-1.52869960260183,0.155291748394585
1206,PROCR,2.84332624977484,0.00175803213550702
1207,SRRM2,1.08159494602392,0.0275203987792099
1208,PA2G4,-0.739375694891926,0.190578483974517
1209,SMC3,-0.818424706098845,0.0970864311060255
1210,RUVBL2,-1.20818559814797,0.0422339074370351
1211,RUVBL1,-1.77058322548373,0.0435528536059926
1212,VDAC3,0.907906812689429,0.0902436577579247
1213,CFL2,-22.3189233968083,2.74158253508252e-07
1214,FARSA,0.165591743011305,0.907665931749217
1215,DRG1,0.2467478346211,0.579698004951954
1216,NCKAP1,-20.0462593230473,2.18421942604037e-07
1217,CNPY2,-1.04450485876225,0.113344133598097
1218,TLR6,19.451441566601,5.04880613706072e-06
1219,LAMTOR2,1.34960037181649,0.0895057014588487
1220,MRPS28,-0.00974498848206551,0.98479030357106
1221,POLDIP2,1.53461696698674,0.0128523176292777
1222,NOP58,1.83800367316676,0.0045527839187494
1223,TMX2,20.4630648992298,1.54981731351699e-07
1224,LUC7L2,-0.228968667799432,0.759955836658103
1225,MRPS2,0.586048178701091,0.239793415396552
1226,SF3B6,20.4693817273333,6.05860490774327e-07
1227,MRPL11,-1.56186850484286,0.0411650218079715
1228,STRAP,-2.93777857809673,0.0101314569243342
1229,RTCB,-0.965954348327458,0.0426684640184352
1230,RPL36,0.238389217069386,0.523062592117432
1231,CHTOP,20.3706264527285,4.55568384979219e-07
1232,TLN1,-3.38982994939021,0.00102071773280193
1233,AFG3L2,-0.769625560783552,0.293371403768466
1234,LSM5,-21.8281417786737,2.72226487580763e-07
1235,SUPT16H,-0.58646836436148,0.310371588179112
1236,TIMM13,2.08356960012171,0.0188009962271758
1237,GMPPB,-20.5758234625055,1.76659065607358e-07
1238,NUBP2,-20.605321729202,3.96252930910146e-07
1239,COPG1,-2.29453043040301,0.00620411685503114
1240,AUP1,20.3152478826216,1.55443406330678e-07
1241,CLIC4,-4.21399707595194,0.0687206380053096
1242,PSMC3,-3.60329349973144,0.00224184512553689
